-11,10.004,0.2503,604.43,15.49,394.33,1.26,4
-7,10.005,0.2517,604.62,15.49,394.32,1.26,4
0,10,0.2503,604.37,15.49,395.11,1.26,4
-16,10.007,0.25,604.4,15.49,394.37,1.26,4
-14,10.003,0.2518,604.35,15.49,394.74,1.26,4
-12,9.9986,0.2509,604.62,15.49,394.76,1.26,4
-18,10.001,0.2515,604.75,15.49,393.62,1.26,4
-17,10.006,0.252,604.68,15.49,394.71,1.26,4
-4,10.003,0.25,605.22,15.49,393.75,1.26,4
0,10.003,0.25,605.2,15.5,394.15,1.26,4
-24,10.002,0.2506,604.93,15.49,394.11,1.26,4
-18,10.007,0.25,605.88,15.5,393.99,1.26,4
-12,9.9996,0.251,604.43,15.49,394.75,1.26,4
-11,10.005,0.2519,604.34,15.49,394.97,1.26,4
-9,10.008,0.2516,604.85,15.49,395.02,1.26,4
-4,10.002,0.2506,604.7,15.49,395.19,1.26,4
-11,10.001,0.25,604.69,15.5,394.57,1.26,4
-6,10,0.25,605.15,15.5,393.97,1.26,4
0,9.9999,0.2508,605.71,15.5,393.25,1.26,4
-39,10.003,0.2502,604.86,15.5,394.22,1.26,4
-38,9.9986,0.25,605.46,15.5,394.36,1.26,4
-35,10.008,0.2503,605.38,15.5,393.91,1.26,4
-32,10.005,0.252,605.21,15.5,394.06,1.26,4
-26,10.006,0.251,605.34,15.5,393.65,1.26,4
-4,10.004,0.25,605.93,15.5,393.93,1.26,4
-11,10.006,0.2516,604.83,15.49,394.6,1.26,4
-10,10.003,0.2512,604,15.49,394.84,1.26,4
-16,9.9991,0.25,605.2,15.49,394.31,1.26,4
0,10.007,0.25,604.9,15.49,394.19,1.26,4
0,10.002,0.25,604.04,15.49,394.6,1.26,4
-11,10.006,0.25,605.19,15.5,394.65,1.26,4
-7,10.004,0.2512,605.01,15.49,394.23,1.26,4
0,10.005,0.2501,605.28,15.49,394.49,1.26,4
-25,10.007,0.2515,604.83,15.49,393.95,1.26,4
-14,10.007,0.2506,605.27,15.5,394.83,1.26,4
-4,10.006,0.25,605.22,15.5,393.63,1.26,4
-39,10.003,0.25,605.02,15.5,393.89,1.26,4
-36,10.008,0.25,605.63,15.5,393.99,1.26,4
-6,10.005,0.2515,605.04,15.5,393.99,1.26,4
-4,10.004,0.2519,605.56,15.5,393.4,1.26,4
-5,10.003,0.25,604.46,15.49,395,1.26,4
-20,10.006,0.2511,605.62,15.5,393.97,1.26,4
-18,10.004,0.25,605.84,15.5,393.5,1.26,4
-9,10.003,0.25,605.35,15.5,393.99,1.26,4
-6,10.006,0.2501,605.8,15.5,392.39,1.26,4
0,10.005,0.2512,605.54,15.5,393.89,1.26,4
-43,10.001,0.2519,604.22,15.49,395.13,1.26,4
-18,10.004,0.2511,604.35,15.49,395.93,1.26,4
-17,10.002,0.25,604.59,15.49,394.63,1.26,4
-23,10.004,0.25,605.06,15.49,395.27,1.26,4
-14,9.9988,0.2506,604.54,15.49,394.67,1.26,4
-2,10.007,0.2519,604.81,15.49,394.78,1.26,4
-40,10.007,0.25,605.54,15.5,393.5,1.26,4
-28,9.9984,0.2508,605.32,15.49,394.14,1.26,4
-15,9.999,0.25,605.03,15.5,393.55,1.26,4
-9,10.001,0.25,605.58,15.5,393.8,1.26,4
-5,10.008,0.2516,605.13,15.5,393.68,1.26,4
-27,9.9994,0.2517,605.68,15.49,393.96,1.26,4
-11,10.006,0.25,605.02,15.49,393.6,1.26,4
-5,9.998,0.25,605.43,15.5,394.46,1.26,4
-1,9.9981,0.2505,605.63,15.5,393.64,1.26,4
-23,10.003,0.25,604.6,15.49,394.83,1.26,4
-18,9.998,0.2505,604.53,15.49,393.78,1.26,4
-5,10.003,0.25,604.43,15.5,394.23,1.26,4
-29,10.004,0.2501,604.54,15.49,394.76,1.26,4
-25,9.9986,0.25,605.45,15.5,393.82,1.26,4
-15,10.001,0.2519,605.03,15.5,394.33,1.26,4
-28,10.005,0.25,604.84,15.5,394.16,1.26,4
-19,9.9999,0.25,605.08,15.49,394.39,1.26,4
-1,10.008,0.251,605.08,15.49,394.22,1.26,4
-25,10.002,0.2506,605.48,15.5,393.74,1.26,4
-22,10.002,0.25,604.83,15.5,394,1.26,4
-17,9.9997,0.25,605.09,15.49,394.83,1.26,4
-6,10.003,0.25,605.29,15.49,394.35,1.26,4
-14,10.007,0.25,605.95,15.5,394.26,1.26,4
-13,9.9981,0.2513,604.56,15.49,394.47,1.26,4
-12,10.002,0.25,605.69,15.49,394.07,1.26,4
-11,10.001,0.25,604.21,15.49,394.05,1.26,4
-4,10.005,0.25,605.36,15.5,394.35,1.26,4
-22,10.002,0.2517,604.58,15.49,394.87,1.26,4
-20,10.007,0.2508,605.05,15.49,394.6,1.26,4
-1,10.002,0.25,604.43,15.49,394.44,1.26,4
-37,9.9992,0.2519,604.8,15.49,394.99,1.26,4
-28,10,0.2518,604.6,15.5,394.99,1.26,4
-24,9.9999,0.25,605.25,15.49,394.78,1.26,4
-2,10.004,0.251,604.89,15.49,393.46,1.26,4
-7,10.001,0.25,604.32,15.5,393.99,1.26,4
-6,10.006,0.252,605.17,15.49,394.41,1.26,4
-2,10.002,0.25,605.32,15.49,394.98,1.26,4
-12,10.002,0.25,604.14,15.49,395.08,1.26,4
-10,10.006,0.2516,604.6,15.49,395.11,1.26,4
-1,10.001,0.25,604.54,15.49,393.88,1.26,4
-24,10.008,0.2505,604.47,15.49,395.34,1.26,4
-21,9.9996,0.2514,604.66,15.49,395.03,1.26,4
-18,10.003,0.25,604.74,15.49,394.83,1.26,4
-12,10.004,0.2509,604.93,15.49,394.8,1.26,4
-21,10.005,0.2511,604.78,15.49,394.46,1.26,4
-10,10,0.2513,605.63,15.49,395.14,1.26,4
-5,10.005,0.25,605.14,15.49,394.15,1.26,4
-3,10.005,0.25,604.6,15.49,394.43,1.26,4
-24,10.004,0.2518,604.58,15.49,394.39,1.26,4
-23,10.001,0.25,603.94,15.49,395.64,1.26,4
-10,10.004,0.2519,604.19,15.49,395.02,1.26,4
-22,10,0.2516,604.84,15.49,394.63,1.26,4
-8,10.004,0.25,605,15.49,394.15,1.26,4
-4,10.002,0.2518,605.14,15.5,394.37,1.26,4
-17,9.9982,0.2514,604.38,15.5,393.78,1.26,4
-7,10.003,0.25,605.28,15.49,394.12,1.26,4
-19,10.001,0.2514,604.75,15.49,393.64,1.26,4
-17,10.002,0.2513,604.59,15.49,394.57,1.26,4
-4,10.001,0.2516,605.35,15.5,394.45,1.26,4
-1,10.007,0.2509,604.72,15.49,393.85,1.26,4
-13,10.005,0.2519,605,15.5,394.17,1.26,4
-4,10.003,0.25,604.43,15.49,394.37,1.26,4
-2,10,0.2515,605.24,15.49,394.07,1.26,4
-10,10.007,0.25,605.07,15.5,393.84,1.26,4
-7,10.001,0.25,605.21,15.49,393.89,1.26,4
-5,10.001,0.2503,605.43,15.5,393.3,1.26,4
-24,9.9994,0.25,604.23,15.49,394.36,1.26,4
-17,9.9988,0.2514,604.4,15.49,393.93,1.26,4
-6,10.007,0.25,605.09,15.49,394.59,1.26,4
-1,10.003,0.2501,604.79,15.49,395.04,1.26,4
-46,10.007,0.25,605.24,15.49,394.27,1.26,4
-44,10.004,0.25,604.77,15.5,393.72,1.26,4
-13,10.001,0.25,605.26,15.5,393.79,1.26,4
-16,9.9993,0.2501,604.93,15.5,394.33,1.26,4
-10,10.001,0.25,604.95,15.49,394.17,1.26,4
-9,10.001,0.25,605.56,15.5,394.46,1.26,4
-8,10.005,0.25,605.38,15.5,394.65,1.26,4
-7,10.007,0.25,605.08,15.5,394.2,1.26,4
-11,10.002,0.2503,604.65,15.49,394.54,1.26,4
-3,9.9996,0.25,604.68,15.49,395.22,1.26,4
-24,9.9991,0.25,604.56,15.49,394.39,1.26,4
-19,10.001,0.2512,604.76,15.49,394.58,1.26,4
-14,10.008,0.25,604.69,15.5,394.58,1.26,4
-31,10.002,0.25,604.49,15.5,394.94,1.26,4
-21,9.9995,0.25,604.89,15.49,394.93,1.26,4
-17,10,0.2506,604.98,15.49,393.81,1.26,4
-15,10.002,0.2515,604.53,15.49,393.91,1.26,4
-26,10.005,0.25,604.23,15.49,394.52,1.26,4
-22,10.006,0.25,604.89,15.49,394.4,1.26,4
-10,9.9988,0.2508,604.63,15.49,393.99,1.26,4
-6,10.004,0.2503,604.66,15.49,394.96,1.26,4
-28,9.9994,0.25,604.86,15.49,394.27,1.26,4
-24,10.005,0.25,604.3,15.49,394.88,1.26,4
-23,10,0.2507,604.68,15.49,394.43,1.26,4
-6,9.9984,0.25,604.88,15.49,395.15,1.26,4
-16,10.003,0.25,605.01,15.49,394.28,1.26,4
-12,10.004,0.2517,604.81,15.49,394.61,1.26,4
-10,10.005,0.25,604.71,15.49,394.47,1.26,4
-6,9.999,0.25,605.07,15.49,394.33,1.26,4
-2,10.002,0.2513,605.03,15.49,394.53,1.26,4
-14,10.006,0.25,604.97,15.5,393.89,1.26,4
-6,9.9986,0.2505,605.88,15.5,393.2,1.26,4
-1,10.006,0.2514,605.71,15.5,393.27,1.26,4
-12,9.999,0.2508,604.45,15.49,394.15,1.26,4
-5,9.9985,0.25,604.5,15.49,394.16,1.26,4
-4,9.9984,0.2501,605.01,15.49,393.64,1.26,4
-18,10.008,0.252,604.64,15.49,394.42,1.26,4
-8,9.9992,0.25,604.41,15.49,394.31,1.26,4
-6,10.001,0.25,604.44,15.49,394.81,1.26,4
-15,10.002,0.25,604.71,15.49,394.61,1.26,4
-8,10.003,0.2514,605.53,15.5,393.94,1.26,4
-4,10.003,0.25,604.35,15.49,394.78,1.26,4
-28,10.002,0.251,605.94,15.5,392.94,1.26,4
-24,10.005,0.25,604.9,15.5,394.31,1.26,4
-13,10.006,0.25,605.29,15.5,393.12,1.26,4
-6,10.001,0.25,604.91,15.5,393.82,1.26,4
-1,10.004,0.25,605.53,15.5,393.8,1.26,4
-27,9.9981,0.25,605.03,15.49,394.58,1.26,4
-16,10.002,0.2504,605.78,15.49,394.31,1.26,4
-13,10.007,0.2506,605.53,15.5,394.25,1.26,4
-11,10.007,0.2505,604.86,15.5,394.31,1.26,4
-5,10.005,0.25,604.53,15.49,394.97,1.26,4
-4,10.003,0.25,604.97,15.49,395.53,1.26,4
-3,10.001,0.2512,604.27,15.49,393.7,1.26,4
-7,10.001,0.25,604.91,15.49,394.45,1.26,4
-6,10.003,0.25,604.75,15.49,394.53,1.26,4
-1,10.005,0.25,604.94,15.49,394.13,1.26,4
-42,9.9987,0.2502,604.45,15.49,394.03,1.26,4
-32,10.003,0.2509,604.66,15.5,393.87,1.26,4
-7,10.005,0.2514,605.1,15.49,394.38,1.26,4
-43,10.002,0.2503,604.54,15.49,394.16,1.26,4
-26,10.002,0.2519,604.68,15.49,394.34,1.26,4
-12,9.9999,0.2507,604.42,15.49,394.78,1.26,4
-8,10.007,0.2506,604.9,15.49,395.08,1.26,4
-5,10.004,0.2513,605.04,15.49,394.58,1.26,4
-1,10,0.2502,605.64,15.5,394.28,1.26,4
-16,10.007,0.2515,605.21,15.5,394.49,1.26,4
0,10.007,0.25,604.71,15.49,394.42,1.26,4
-17,10.004,0.2514,605.37,15.5,393.91,1.26,4
-10,10.005,0.2514,604.91,15.49,394.67,1.26,4
-8,10.007,0.25,604.71,15.5,394.85,1.26,4
-14,10.004,0.252,604.26,15.49,394.65,1.26,4
-5,10.003,0.2504,604.44,15.49,395.09,1.26,4
0,10.006,0.25,604.41,15.49,395.44,1.26,4
-1,10.005,0.2506,604.82,15.49,394.45,1.26,4
-17,10.001,0.25,604.57,15.49,394.69,1.26,4
-13,9.9994,0.2514,604.64,15.49,395.16,1.26,4
-11,10.002,0.25,604.29,15.49,394.58,1.26,4
-4,10.006,0.25,604.07,15.49,394.3,1.26,4
-19,9.9993,0.2506,604.86,15.5,393.83,1.26,4
-8,9.9995,0.25,604.97,15.49,392.79,1.26,4
-6,10.006,0.25,605.32,15.5,393.82,1.26,4
-9,9.9985,0.25,604.61,15.49,394.79,1.26,4
-24,10.001,0.2506,604.85,15.49,393.72,1.26,4
-14,10.005,0.25,605.14,15.49,393.95,1.26,4
-3,10.003,0.25,605.44,15.5,394.05,1.26,4
-14,10.004,0.2502,604.89,15.49,395.22,1.26,4
-2,10,0.25,604.65,15.49,394.23,1.26,4
-28,10.006,0.2503,604.49,15.49,395.39,1.26,4
-14,10,0.2516,604.63,15.49,394.69,1.26,4
-13,9.9998,0.2508,604.09,15.49,394.85,1.26,4
-26,10.002,0.25,604.64,15.49,394.46,1.26,4
-12,10.007,0.25,604.97,15.49,394.62,1.26,4
0,10.003,0.25,604.69,15.5,394.66,1.26,4
-18,10.008,0.25,605.4,15.5,393.58,1.26,4
-9,10.008,0.2513,605.21,15.5,392.92,1.26,4
-8,10.008,0.25,605.65,15.5,394.03,1.26,4
-7,10.007,0.2515,605.21,15.5,393.23,1.26,4
-20,10.001,0.25,604.71,15.49,394.85,1.26,4
-19,10.002,0.2502,604.57,15.49,395.06,1.26,4
-1,10.006,0.2519,605.18,15.49,394.65,1.26,4
-12,10.007,0.25,604.88,15.49,393.93,1.26,4
-5,9.9981,0.25,605.21,15.5,393.98,1.26,4
-38,10.007,0.2515,605.09,15.5,394.77,1.26,4
-37,9.9999,0.2514,605.04,15.49,393.6,1.26,4
-26,10.001,0.2505,604.9,15.49,394.25,1.26,4
-16,10.006,0.2502,604.88,15.5,393.1,1.26,4
-3,10.003,0.2507,605.47,15.5,393.34,1.26,4
-9,10.001,0.251,604.33,15.49,394.41,1.26,4
0,10.002,0.2502,605.08,15.5,394.07,1.26,4
-23,10.004,0.25,605.69,15.49,394.2,1.26,4
-4,10.004,0.2516,605.03,15.49,393.73,1.26,4
0,9.9995,0.25,605.26,15.49,393.61,1.26,4
-24,9.9992,0.2509,605.15,15.5,394.2,1.26,4
-9,10.001,0.25,605.24,15.5,393.58,1.26,4
-4,9.9997,0.2507,605.29,15.49,394.08,1.26,4
-18,10.002,0.25,604.69,15.49,393.19,1.26,4
-5,10,0.25,605.1,15.5,393.83,1.26,4
-4,10.006,0.25,605.21,15.49,394.02,1.26,4
-35,10.003,0.2506,604.3,15.49,395.35,1.26,4
-26,10,0.25,604.26,15.49,395.64,1.26,4
-17,10.007,0.25,604.5,15.49,395.24,1.26,4
-23,10.002,0.2513,604.45,15.49,394.46,1.26,4
-19,10.002,0.25,604.89,15.49,394.47,1.26,4
-4,10.001,0.25,604.56,15.49,394.42,1.26,4
-1,9.9983,0.25,604.55,15.49,394.56,1.26,4
-19,9.9997,0.25,605.49,15.5,393.74,1.26,4
-15,10.003,0.2515,604.86,15.5,393.7,1.26,4
-10,9.9991,0.2517,605.48,15.5,394.13,1.26,4
-18,10.007,0.25,605.12,15.5,393.58,1.26,4
-17,10.004,0.25,605.33,15.5,394.22,1.26,4
-16,10,0.25,604.95,15.49,393.76,1.26,4
-1,9.9988,0.2501,605.36,15.5,393.12,1.26,4
-11,9.9987,0.25,604.84,15.49,394.06,1.26,4
-10,10.003,0.2504,604.65,15.49,393.95,1.26,4
-7,10.003,0.2507,604.69,15.49,394.16,1.26,4
-27,9.9999,0.25,605.25,15.49,393.89,1.26,4
-23,9.9999,0.2503,604.87,15.49,393.89,1.26,4
-4,10.005,0.2515,605.19,15.5,393.69,1.26,4
-1,10.005,0.25,605.46,15.5,393.11,1.26,4
-9,10.005,0.2504,604.96,15.49,394.17,1.26,4
-7,10.004,0.2515,605.41,15.49,394.18,1.26,4
0,10,0.25,605.04,15.5,393.57,1.26,4
-29,10.007,0.25,605.35,15.5,393.63,1.26,4
-24,10.001,0.2515,604.45,15.5,394.67,1.26,4
-13,10.005,0.25,605.33,15.5,393.78,1.26,4
-8,10.004,0.251,605.72,15.5,393.75,1.26,4
-5,9.9989,0.25,605.41,15.5,392.85,1.26,4
-40,10.006,0.2516,605.32,15.49,394.47,1.26,4
-31,10.004,0.2514,605.06,15.5,395.24,1.26,4
-24,10.007,0.25,604.58,15.5,394.85,1.26,4
-19,10.005,0.2515,604.48,15.5,393.88,1.26,4
-9,9.9985,0.2519,604.78,15.5,394.87,1.26,4
-4,10.001,0.2514,604.41,15.49,394.63,1.26,4
-3,9.9993,0.2516,604.32,15.49,395.06,1.26,4
-2,9.9982,0.2519,604.51,15.49,394.15,1.26,4
-17,10.003,0.25,605,15.49,394.02,1.26,4
-16,10.007,0.25,604.58,15.5,393.76,1.26,4
-35,9.9995,0.25,604.91,15.49,395.04,1.26,4
-31,10.006,0.25,605.27,15.49,394.12,1.26,4
-23,9.999,0.25,604.82,15.49,394.46,1.26,4
-14,10.005,0.25,605.64,15.49,394.34,1.26,4
-10,9.998,0.25,605.15,15.49,394.33,1.26,4
-8,10.002,0.2509,605.34,15.5,394.08,1.26,4
-1,10.002,0.2509,605.53,15.5,393.54,1.26,4
-37,10,0.2502,605,15.5,393.99,1.26,4
-28,10.007,0.2504,605.04,15.49,394.21,1.26,4
-23,10.002,0.2503,605.15,15.5,393.64,1.26,4
-8,9.9995,0.25,605.14,15.5,393.82,1.26,4
-27,10,0.25,604.69,15.49,393.85,1.26,4
0,9.9992,0.2502,605.02,15.49,394.83,1.26,4
-29,10.002,0.2515,604.78,15.49,393.87,1.26,4
-23,10,0.25,604.95,15.49,393.7,1.26,4
-8,9.9988,0.25,605.1,15.49,394.08,1.26,4
-2,10.001,0.25,605.05,15.5,393.32,1.26,4
-22,10,0.25,605.03,15.49,395.37,1.26,4
-18,10.007,0.2514,603.99,15.49,394.18,1.26,4
-10,10.007,0.25,605.23,15.49,394.6,1.26,4
-5,10.001,0.25,604.14,15.49,395.6,1.26,4
-2,10.004,0.2518,604.28,15.49,395.45,1.26,4
-16,10.003,0.25,605.07,15.5,394.13,1.26,4
-10,10.001,0.25,605.27,15.5,394.21,1.26,4
-8,10.004,0.2516,605.66,15.5,393.79,1.26,4
-7,10.004,0.251,605.33,15.5,394.13,1.26,4
-26,10.007,0.251,604.95,15.5,394.26,1.26,4
-15,10.001,0.25,604.97,15.49,394.21,1.26,4
-9,10.004,0.25,605.03,15.5,393.48,1.26,4
-2,10.003,0.25,605.54,15.5,393.5,1.26,4
-12,10.005,0.2504,604.98,15.5,393.75,1.26,4
-10,10.008,0.25,604.84,15.5,394.33,1.26,4
0,9.9985,0.2509,604.85,15.5,393.5,1.26,4
-9,10.001,0.2507,604.41,15.49,394.98,1.26,4
-3,9.9996,0.25,604.32,15.49,394.95,1.26,4
-50,9.9997,0.2511,604.64,15.49,395.16,1.26,4
-39,9.9997,0.2508,604.87,15.49,394.35,1.26,4
-30,9.9984,0.25,604.66,15.49,394.35,1.26,4
-15,10.004,0.2506,604.45,15.49,394.67,1.26,4
-10,10.007,0.25,604.57,15.49,394.51,1.26,4
-8,10.005,0.2504,604.63,15.5,393.89,1.26,4
-7,10.005,0.251,604.4,15.49,394.85,1.26,4
-29,10.007,0.25,604.63,15.49,394.31,1.26,4
-11,10,0.25,605.2,15.5,393.55,1.26,4
-3,9.9996,0.25,604.78,15.49,393.86,1.26,4
-39,10.005,0.25,604.89,15.49,394.56,1.26,4
-38,9.9986,0.2512,605.41,15.49,394.29,1.26,4
-34,10.001,0.25,605.09,15.49,394.35,1.26,4
-31,10.007,0.2515,604.64,15.5,394.54,1.26,4
-20,10.007,0.2506,605.04,15.5,394,1.26,4
-10,10.006,0.25,605.18,15.5,394.8,1.26,4
-4,10.002,0.25,605.07,15.49,394.18,1.26,4
-2,9.9998,0.2517,604.81,15.5,394.26,1.26,4
-29,10,0.2505,605.05,15.49,394.84,1.26,4
-27,10.001,0.2506,604.57,15.5,394.29,1.26,4
-18,10.002,0.2513,604.53,15.49,394.2,1.26,4
-27,10,0.25,604.38,15.49,395.43,1.26,4
-26,10.007,0.2507,604.5,15.49,394.89,1.26,4
-21,10.005,0.25,605.16,15.5,393.52,1.26,4
-13,9.9986,0.2517,605.8,15.5,393.63,1.26,4
-12,9.999,0.252,605.44,15.5,394.34,1.26,4
-6,10.001,0.2505,605.56,15.5,393.52,1.26,4
-1,10.002,0.25,605.95,15.5,392.84,1.26,4
-13,10.007,0.2502,605.51,15.49,394.07,1.26,4
-1,10.001,0.25,605.38,15.5,394.41,1.26,4
0,10.003,0.251,605.2,15.5,393.81,1.26,4
-16,9.9993,0.25,604.83,15.49,394.52,1.26,4
-12,10.005,0.2513,605.31,15.49,393.94,1.26,4
0,10.005,0.2515,605.34,15.5,394.1,1.26,4
-7,9.9987,0.2517,604.79,15.49,394.74,1.26,4
-5,9.9997,0.25,605.13,15.49,394.53,1.26,4
-3,10.002,0.2507,605.37,15.5,394.35,1.26,4
-1,10.008,0.2518,604.54,15.5,393.73,1.26,4
-28,10.006,0.25,605.27,15.49,394.04,1.26,4
-22,10.006,0.25,604.72,15.5,394.14,1.26,4
-10,10.002,0.25,605.16,15.5,394.04,1.26,4
-8,10.006,0.25,605.7,15.5,394.06,1.26,4
-10,9.9982,0.2513,604.74,15.49,394.5,1.26,4
-8,10,0.25,604.79,15.5,394.58,1.26,4
-5,10.005,0.25,604.34,15.5,394.68,1.26,4
-2,10.008,0.25,605.1,15.5,394.02,1.26,4
-46,10.005,0.25,604.63,15.49,394.22,1.26,4
-44,10.007,0.2502,604.62,15.49,394.46,1.26,4
-9,10.002,0.2511,605.05,15.5,394.36,1.26,4
-5,9.9992,0.2509,605.2,15.5,394.43,1.26,4
-22,10.005,0.25,605.71,15.5,394.07,1.26,4
-21,10.005,0.2516,604.99,15.5,394.33,1.26,4
-20,10.001,0.25,605.36,15.5,393.99,1.26,4
-10,10,0.25,605.47,15.5,393.65,1.26,4
-1,10.001,0.252,605.83,15.5,394.27,1.26,4
-2,10.006,0.25,604.09,15.49,395.18,1.26,4
-7,10.006,0.25,605.08,15.49,393.81,1.26,4
0,10.004,0.25,605.07,15.49,394.6,1.26,4
-14,9.9982,0.25,605.2,15.49,393.63,1.26,4
-11,10.008,0.2517,604.96,15.49,394.88,1.26,4
-10,10.005,0.2503,604.82,15.49,394.51,1.26,4
-1,10.004,0.25,604.64,15.49,394.17,1.26,4
-34,10.008,0.25,604.52,15.49,394.25,1.26,4
-29,10.006,0.25,604.61,15.49,394.53,1.26,4
-25,10.007,0.25,604.62,15.49,394.54,1.26,4
-17,10.003,0.2511,604.85,15.49,394.12,1.26,4
-8,10.005,0.2514,605.2,15.49,394.73,1.26,4
0,10.007,0.2509,604.31,15.5,394.58,1.26,4
-21,10.006,0.2513,604.63,15.49,394.18,1.26,4
-14,10.003,0.25,604.61,15.49,394.42,1.26,4
-8,10.008,0.2503,605.06,15.49,394.71,1.26,4
-3,10.006,0.25,604.85,15.49,394.12,1.26,4
-19,9.9999,0.25,605.38,15.5,394.9,1.26,4
-16,10.005,0.25,605.39,15.5,394.63,1.26,4
-6,10.001,0.25,605.1,15.5,393.8,1.26,4
-4,10.002,0.2519,605.26,15.5,394.09,1.26,4
-8,10,0.2513,604.9,15.49,394.42,1.26,4
-4,10.007,0.25,604.93,15.49,394.08,1.26,4
-30,9.9992,0.25,604.8,15.49,394.36,1.26,4
-25,10.002,0.25,604.64,15.5,393.61,1.26,4
-16,10.007,0.2518,605.59,15.49,394.7,1.26,4
-31,10.006,0.2515,604.63,15.49,393.68,1.26,4
-24,10.008,0.2517,605.01,15.49,393.56,1.26,4
-4,10.007,0.25,605.69,15.49,394.21,1.26,4
-19,10.006,0.2508,605.09,15.49,394.76,1.26,4
-16,9.9999,0.25,605.28,15.49,394.01,1.26,4
-12,9.9996,0.2516,604.67,15.49,393.68,1.26,4
-11,9.9982,0.25,604.71,15.49,394.55,1.26,4
-24,10.002,0.2518,604.76,15.49,394.36,1.26,4
-2,9.9992,0.25,604.55,15.49,394.72,1.26,4
-23,10.002,0.2511,605.01,15.49,394.96,1.26,4
-6,10.007,0.2515,604.82,15.49,395.02,1.26,4
-2,10.002,0.25,604.78,15.49,394.33,1.26,4
-10,10.001,0.25,605.41,15.49,393.79,1.26,4
-1,10.005,0.25,605.33,15.5,394.02,1.26,4
-19,10.001,0.252,604.44,15.49,395.19,1.26,4
-8,10.005,0.25,604.44,15.49,395.15,1.26,4
-7,10.003,0.25,604.48,15.49,394.9,1.26,4
-26,10.005,0.25,604.43,15.49,394,1.26,4
-22,10.007,0.25,604.73,15.49,394.16,1.26,4
-19,10.003,0.25,605.23,15.5,393.74,1.26,4
0,9.9994,0.25,605.2,15.49,393.99,1.26,4
-39,10.003,0.251,604.77,15.49,393.64,1.26,4
-36,10.003,0.2502,604.88,15.49,394.39,1.26,4
-15,10.001,0.25,604.88,15.5,394.9,1.26,4
-13,10.005,0.2506,604.85,15.49,394.36,1.26,4
-10,10.007,0.2516,605.14,15.5,393.9,1.26,4
-9,9.9999,0.25,605.42,15.5,393.69,1.26,4
-6,10.005,0.25,605.1,15.5,393.97,1.26,4
-11,10.003,0.25,605.32,15.5,393.62,1.26,4
-9,10.001,0.25,605.28,15.5,394.25,1.26,4
-4,10.006,0.2506,605.36,15.5,393.64,1.26,4
-20,10.004,0.25,605.51,15.49,394.06,1.26,4
-12,10.005,0.2516,604.98,15.5,394.1,1.26,4
-9,10.001,0.2515,605.13,15.5,394.27,1.26,4
-3,10.005,0.25,605.17,15.5,393.37,1.26,4
-1,10.006,0.25,604.67,15.49,394.03,1.26,4
-14,10.001,0.25,604.55,15.49,394.76,1.26,4
-9,10.004,0.251,604.67,15.49,395.08,1.26,4
-3,10.003,0.25,605.18,15.49,393.99,1.26,4
-6,9.9981,0.25,604,15.49,394.44,1.26,4
-15,10.001,0.2513,604.28,15.49,395.59,1.26,4
-8,10.002,0.25,604.52,15.49,395.25,1.26,4
-3,10.008,0.2518,604.93,15.49,394.32,1.26,4
-33,10.004,0.2517,605.06,15.49,395.35,1.26,4
-28,9.9998,0.2502,604.8,15.49,395.12,1.26,4
-23,9.9999,0.25,604.73,15.49,394.93,1.26,4
-22,10.005,0.25,605.19,15.49,394.22,1.26,4
-16,9.9989,0.25,605.05,15.49,393.65,1.26,4
-5,10.005,0.2514,605.06,15.5,393.53,1.26,4
0,9.999,0.25,604.79,15.5,393.4,1.26,4
-34,10.003,0.2516,604.9,15.49,394.5,1.26,4
-28,10.007,0.2504,604.92,15.49,394.7,1.26,4
-25,10.006,0.2519,604.75,15.49,394.63,1.26,4
-12,10.007,0.25,605.05,15.49,394.05,1.26,4
-11,10.002,0.25,605.29,15.5,394.7,1.26,4
-10,10.002,0.2513,604.8,15.5,394.05,1.26,4
-3,10,0.2509,605.27,15.5,394.62,1.26,4
-17,10.006,0.2513,604.47,15.49,394.47,1.26,4
-15,9.9982,0.2507,604.8,15.49,394.95,1.26,4
-7,10.001,0.25,604.17,15.49,395.44,1.26,4
-11,10.008,0.25,604.56,15.5,394.88,1.26,4
-1,10.008,0.2513,605.29,15.49,394.45,1.26,4
-25,10.004,0.25,604.88,15.49,395.02,1.26,4
-17,10.001,0.25,604.24,15.49,394.11,1.26,4
-8,10.001,0.251,605.37,15.49,393.95,1.26,4
-2,10.001,0.25,604.92,15.5,393.79,1.26,4
-19,10.007,0.2512,604.9,15.49,393.87,1.26,4
-17,9.9997,0.25,604.99,15.49,394.47,1.26,4
-16,10.006,0.2502,604.92,15.5,393.93,1.26,4
-7,10.002,0.25,604.58,15.49,393.94,1.26,4
-2,10,0.2512,605.02,15.49,394.09,1.26,4
-24,10.002,0.2517,605.19,15.49,393.8,1.26,4
-18,10.007,0.2519,605.31,15.5,394.09,1.26,4
-16,10.002,0.25,605.05,15.49,393,1.26,4
-15,10.006,0.2505,604.72,15.5,393.76,1.26,4
-3,10.007,0.25,604.71,15.49,393.91,1.26,4
-27,9.9991,0.252,605.24,15.49,393.49,1.26,4
-20,10,0.2503,605.57,15.5,394.13,1.26,4
-14,10.005,0.2515,605.79,15.5,394.15,1.26,4
