-4,20.005,0.7016,607.62,13.66,335.09,1.08,4
-10,20.007,0.7014,607.38,13.66,334.28,1.07,4
-1,20.007,0.7009,607.9,13.66,334.36,1.08,4
-16,20.003,0.7013,607.39,13.66,335.04,1.07,4
-15,20.007,0.7018,607.71,13.66,333.78,1.08,4
-8,20.006,0.7,608.32,13.66,334.47,1.08,4
-7,20,0.7008,607.85,13.66,334.23,1.07,4
-16,19.998,0.7004,606.87,13.65,334.74,1.08,4
-10,20.006,0.7005,607.54,13.66,335.4,1.08,4
-3,20.001,0.7,607.45,13.66,334.81,1.08,4
-26,20.007,0.7009,607.03,13.66,334.52,1.08,4
-24,19.999,0.7,607.52,13.66,335.73,1.08,4
-23,20.004,0.7,607.11,13.66,335.37,1.08,4
-10,20,0.7,607.61,13.65,335.25,1.08,4
-15,20.004,0.7,607.15,13.66,334.97,1.08,4
-4,20,0.7008,607.47,13.65,334.28,1.08,4
-2,20.008,0.7,607.94,13.66,335.1,1.08,4
-9,20.005,0.7,607.67,13.66,333.81,1.08,4
-6,19.999,0.7,608.3,13.66,334.23,1.08,4
-3,20.006,0.7003,607.99,13.66,334.25,1.08,4
-5,20.008,0.7,608.01,13.66,334.19,1.08,4
-4,20.002,0.7,607.63,13.66,334.03,1.08,4
-3,20,0.7019,607.46,13.66,334.55,1.07,4
-1,19.999,0.7,607.32,13.66,335.19,1.08,4
-12,20.005,0.7,606.62,13.65,335.32,1.08,4
-15,20.006,0.7005,607.55,13.65,335.12,1.08,4
-2,20.004,0.7,607.28,13.66,333.3,1.08,4
0,20.004,0.7,607.05,13.66,334.56,1.07,4
-22,20.005,0.7,607.66,13.65,334.53,1.08,4
-14,19.999,0.7,607.22,13.66,334.76,1.08,4
-9,20.001,0.7006,607.49,13.66,334.25,1.07,4
-3,19.999,0.7,607.71,13.66,334.31,1.08,4
-56,19.999,0.7,607.63,13.66,335.01,1.07,4
-50,20.006,0.7,608.15,13.66,334.32,1.07,4
-36,20,0.7,608.11,13.66,334.6,1.08,4
-30,20.005,0.7,607.95,13.66,334.4,1.07,4
-10,20.002,0.7,608.47,13.66,333.69,1.07,4
-2,20.003,0.7,607.61,13.66,335.71,1.08,4
-1,20.005,0.7,607.08,13.66,334.66,1.08,4
-6,19.999,0.7,607.68,13.66,334.53,1.08,4
-2,20,0.7,607.34,13.66,334.74,1.08,4
-11,20.001,0.7,606.46,13.65,334.44,1.07,4
-6,20.007,0.7,606.78,13.66,335.44,1.08,4
-8,20.004,0.7019,607.58,13.65,334.73,1.08,4
-5,19.999,0.7,607.42,13.66,333.81,1.08,4
-8,20.003,0.7,608.06,13.66,334.92,1.08,4
-6,20.006,0.7,608.29,13.66,333.69,1.07,4
-2,20.001,0.7012,608.03,13.66,333.45,1.07,4
0,20.007,0.7,608.15,13.66,333.62,1.07,4
-17,20.006,0.7,607.68,13.66,334.54,1.08,4
-10,20.008,0.7,608.04,13.66,333.68,1.08,4
-3,19.998,0.7015,608.03,13.66,333.16,1.07,4
-15,20.002,0.7011,607.23,13.65,335.17,1.08,4
-6,20.004,0.7003,607.08,13.65,334.16,1.07,4
-31,20.001,0.7006,607.99,13.66,334.49,1.08,4
-19,20.003,0.7,607.85,13.66,333.57,1.08,4
-14,20.002,0.7,608.49,13.66,333.36,1.07,4
-1,20.005,0.7,608.16,13.66,333.9,1.07,4
-7,20,0.7,607.39,13.65,335.04,1.08,4
-3,19.999,0.7016,607.18,13.66,334.74,1.08,4
0,20.005,0.7,607.12,13.66,334.95,1.08,4
-24,20.003,0.7,607.25,13.65,335.05,1.08,4
-13,20.002,0.701,607.61,13.65,334.45,1.07,4
-24,20.007,0.7,607.71,13.66,334.21,1.08,4
-20,20.001,0.7,608.1,13.66,334.17,1.07,4
-10,20.003,0.7,608.64,13.66,332.87,1.08,4
-8,20.003,0.7,607.69,13.66,333.43,1.07,4
-6,20.008,0.7,607.6,13.66,334.73,1.07,4
-16,20.006,0.7,607.42,13.66,334.25,1.08,4
-8,20.006,0.7,608,13.66,333.39,1.08,4
-2,19.999,0.7,608.47,13.66,334.68,1.08,4
-27,20.006,0.7019,607.58,13.66,334.67,1.08,4
-24,20.002,0.7014,608.32,13.65,334.41,1.08,4
-6,20.004,0.7,607.43,13.66,334.18,1.07,4
-16,20,0.7,607.37,13.66,334.37,1.08,4
-11,20,0.7016,608.01,13.66,334.68,1.08,4
-1,20.002,0.7015,607.43,13.66,335.07,1.08,4
-14,20.006,0.7001,607.75,13.66,334.03,1.08,4
-12,19.999,0.7002,607.43,13.65,334.3,1.08,4
-9,20.008,0.7,608.32,13.66,334.78,1.07,4
-12,20.003,0.7,607.43,13.66,334.22,1.07,4
-8,20,0.7,608.05,13.66,334.73,1.08,4
-7,20.001,0.7,607.88,13.65,334.4,1.08,4
-5,20.004,0.7,608.01,13.66,334.56,1.08,4
-31,20.007,0.7,607.56,13.66,334.76,1.07,4
-25,20.004,0.7008,608.15,13.66,335.2,1.07,4
-24,20.001,0.7,607.69,13.66,334.94,1.08,4
-2,20.006,0.7016,607.35,13.66,334.12,1.07,4
-38,20.003,0.7006,606.93,13.66,334.95,1.08,4
-8,20.006,0.7,607.29,13.66,334.74,1.08,4
-3,20.005,0.7016,607.35,13.66,333.6,1.07,4
-17,20.001,0.7,607.97,13.66,334.74,1.08,4
-12,19.999,0.7007,607.29,13.66,334.37,1.07,4
-7,19.999,0.701,607.59,13.66,334.43,1.08,4
-5,20.004,0.7016,607.53,13.66,335.27,1.08,4
-31,20.004,0.7,607.6,13.66,334.06,1.08,4
-13,20.002,0.7,607.16,13.66,334.39,1.07,4
-8,20.007,0.7017,607.02,13.65,334.97,1.08,4
-7,20.002,0.7001,606.82,13.65,335.19,1.08,4
-5,20,0.7016,607.23,13.65,335.25,1.08,4
-35,20.002,0.7017,607.2,13.66,336.1,1.08,4
-19,20.003,0.7012,607.12,13.65,334.77,1.08,4
-2,20.004,0.7,607.33,13.65,334.55,1.08,4
-20,20.003,0.7,607.53,13.66,334.58,1.08,4
-9,20.006,0.7,607.31,13.65,334.45,1.08,4
-2,19.999,0.7,607.37,13.66,334.57,1.08,4
0,20.007,0.7,607.79,13.66,333.87,1.08,4
-8,19.998,0.7002,607.37,13.65,334.55,1.08,4
-5,20.004,0.7,607.53,13.66,334.75,1.08,4
-2,20.006,0.7008,607.15,13.65,335.48,1.08,4
-14,20.008,0.7,607.91,13.66,334.54,1.08,4
-6,20,0.7,607.6,13.66,334.31,1.08,4
-5,19.999,0.7,607.36,13.66,334.32,1.08,4
-2,20.004,0.7,608.28,13.66,334.83,1.07,4
0,20.004,0.7,607.83,13.66,334.06,1.08,4
-21,19.999,0.7008,608.11,13.65,334.33,1.08,4
-14,19.999,0.7,607.42,13.66,334.37,1.08,4
-5,20.003,0.7,607.58,13.66,334.45,1.08,4
-1,20.003,0.7,607.57,13.66,334.2,1.08,4
0,19.998,0.7,607.4,13.66,334.18,1.08,4
-36,19.998,0.7019,607.58,13.66,334.95,1.08,4
-23,20.004,0.7002,607.16,13.66,334.47,1.08,4
-7,20.005,0.7014,608.28,13.66,334.85,1.08,4
-7,20,0.7003,606.94,13.66,334.12,1.08,4
-1,20.008,0.7016,607.6,13.66,335.12,1.08,4
-17,20.004,0.7,607.13,13.66,334.51,1.07,4
-6,20.007,0.7,608.31,13.66,334.15,1.08,4
-16,20.002,0.7,607.2,13.66,335.06,1.08,4
-14,19.999,0.7012,606.91,13.66,334.19,1.08,4
-5,20.001,0.701,607.86,13.65,335.21,1.08,4
-14,19.998,0.7016,607.82,13.66,334,1.07,4
-9,20,0.7019,607.71,13.66,333.65,1.07,4
0,20.002,0.7,607.72,13.66,333.29,1.08,4
-37,20.008,0.7,607.27,13.66,334.88,1.07,4
-30,20.003,0.7,607.68,13.66,334.94,1.08,4
-29,20.006,0.7,607.81,13.66,334.09,1.08,4
-14,20.004,0.7001,607.96,13.66,334.41,1.08,4
-12,20.001,0.7,607.86,13.66,334.37,1.08,4
-4,20.007,0.7,607.66,13.65,334.6,1.08,4
-33,20.006,0.7012,607.53,13.66,334.85,1.08,4
-25,20.006,0.7,607.8,13.66,334.25,1.08,4
-23,20.001,0.7,607.3,13.65,333.73,1.08,4
-10,20.002,0.7006,607.9,13.66,334.19,1.07,4
-14,20.003,0.7,607.86,13.66,333.97,1.08,4
-13,20.001,0.7018,607.82,13.66,333.64,1.07,4
-11,20.001,0.7,607.5,13.66,334.76,1.08,4
-9,19.999,0.7004,607.96,13.66,334.61,1.08,4
-6,20.004,0.7,607.94,13.66,334.55,1.08,4
-17,19.998,0.7,607.12,13.66,335.3,1.08,4
-9,19.999,0.7,607.33,13.66,334.4,1.08,4
-5,20.006,0.7,607.68,13.66,334.8,1.08,4
-9,20,0.7,607.75,13.66,334.54,1.08,4
-3,20.006,0.7,607.15,13.66,335.47,1.08,4
-9,20.001,0.7006,607.24,13.66,334.28,1.08,4
-7,20.007,0.7007,607.66,13.66,335.34,1.08,4
-4,20.007,0.7,607.63,13.66,334.98,1.08,4
0,20.006,0.7,607.45,13.66,334.37,1.08,4
-17,20.008,0.7012,608.17,13.65,334.95,1.08,4
-5,20.008,0.7014,607.29,13.66,334.04,1.08,4
-23,20.005,0.7,608.05,13.66,333.79,1.08,4
-7,20,0.7006,607.55,13.66,334.48,1.08,4
0,20.002,0.7,607.29,13.66,334.67,1.07,4
-2,20,0.7005,607.51,13.66,334.51,1.08,4
-1,20.002,0.7,607.44,13.66,334.24,1.08,4
-12,20.005,0.7,607.44,13.66,334.23,1.07,4
-9,20.006,0.7018,607.52,13.66,333.98,1.08,4
-5,20,0.7016,607.43,13.65,335.05,1.07,4
-22,20.003,0.7008,608.31,13.66,334.62,1.07,4
-2,20,0.7,608.08,13.66,334.5,1.08,4
0,20.003,0.7014,608.56,13.66,333.37,1.08,4
-30,20.008,0.7,607.57,13.66,334.86,1.08,4
-29,20.008,0.7,607.65,13.66,334.75,1.07,4
-12,20.002,0.7007,607.54,13.66,334.73,1.08,4
-3,20.001,0.7017,608.19,13.66,334.46,1.08,4
0,20.005,0.7,607.73,13.66,334.68,1.08,4
-40,20.003,0.7,607.45,13.65,335.07,1.08,4
-36,20.001,0.7003,607.11,13.65,335.09,1.08,4
-9,20.008,0.7,607.36,13.65,334.42,1.07,4
-7,20.004,0.7005,607.37,13.65,334.53,1.08,4
-5,19.998,0.7,607.59,13.66,334.64,1.08,4
-4,20.003,0.701,607.5,13.66,334.62,1.08,4
-3,19.999,0.7,606.84,13.66,334.55,1.08,4
-17,20.007,0.7013,607.9,13.66,334.64,1.07,4
-16,20.006,0.7005,608.09,13.66,333.99,1.08,4
-1,20.008,0.7,607.7,13.66,333.11,1.07,4
-13,19.998,0.7015,607.36,13.65,334.59,1.07,4
-6,20.006,0.7018,607.36,13.66,334.62,1.07,4
-4,20.005,0.7012,606.86,13.66,335.01,1.08,4
-14,20,0.7019,607.54,13.66,334.14,1.08,4
-13,20.003,0.7015,607.24,13.66,334.63,1.08,4
-12,20.006,0.7,607.57,13.66,334.29,1.08,4
-20,20.001,0.7013,607.92,13.66,334.72,1.08,4
-2,20.001,0.701,607.58,13.66,333.85,1.08,4
-27,20.002,0.7017,607.29,13.66,334.78,1.07,4
-22,20.001,0.7,607.42,13.66,334.41,1.08,4
-20,20.004,0.7,607.56,13.66,335.47,1.08,4
-14,20.003,0.7,607.21,13.66,334.12,1.07,4
-12,20.003,0.7,607.39,13.66,334.54,1.07,4
-8,20.004,0.7003,606.59,13.65,335.65,1.08,4
-6,20.001,0.7,607.47,13.65,334.81,1.08,4
-2,19.999,0.7,607.21,13.65,334.92,1.08,4
-1,20.005,0.7,607.38,13.65,335.16,1.08,4
-3,20,0.7003,607.93,13.66,334.37,1.08,4
-2,20.002,0.7,607.25,13.66,334.7,1.08,4
-30,20.002,0.7,606.7,13.65,335.02,1.08,4
-18,20.005,0.7006,607.08,13.65,334.94,1.08,4
-41,20.006,0.7004,607.34,13.66,334.89,1.07,4
-32,20.001,0.7018,607.62,13.66,334.18,1.07,4
-28,20.005,0.7016,607.7,13.66,334.14,1.08,4
-25,20.006,0.7,607.75,13.66,333.79,1.08,4
-14,20.007,0.702,607.91,13.66,334.82,1.08,4
-10,20.006,0.7,606.95,13.65,334.88,1.07,4
-2,20,0.7008,607.75,13.66,334.71,1.08,4
-8,20.006,0.7,607.96,13.66,334.61,1.08,4
-4,20.004,0.7,608.09,13.66,334.03,1.08,4
-2,19.999,0.7,608.08,13.66,333.97,1.08,4
-37,20.003,0.7009,606.91,13.65,334.52,1.08,4
-33,20,0.7015,607.05,13.66,334.96,1.08,4
-22,20,0.7,607.26,13.66,334.61,1.08,4
-17,19.998,0.7003,607.49,13.66,334.56,1.08,4
-4,20.004,0.7002,607.47,13.65,334.88,1.08,4
-8,20.008,0.7001,607.14,13.65,334.76,1.08,4
-5,19.998,0.7,607.3,13.66,335.09,1.08,4
-1,20.004,0.7,606.79,13.66,335.41,1.08,4
-14,20.001,0.7,608.28,13.66,333.3,1.07,4
-11,20.005,0.7,608.15,13.66,333.61,1.07,4
-10,20.002,0.7,608.36,13.66,332.95,1.07,4
-4,20.008,0.7,608.28,13.66,333.96,1.07,4
-14,19.998,0.7018,607.51,13.66,333.56,1.08,4
-2,20.005,0.7001,607.66,13.65,334.07,1.08,4
-14,20.004,0.7,607.61,13.66,334.68,1.07,4
-12,20.005,0.7,607.83,13.66,334.5,1.07,4
-6,20.002,0.7,608.75,13.66,333.57,1.07,4
-2,20.001,0.7007,608.29,13.66,333.2,1.07,4
-19,20.007,0.7,607.9,13.65,335.25,1.08,4
-17,19.998,0.7019,607.03,13.66,334.51,1.08,4
-16,20.006,0.7003,607.15,13.66,334.32,1.07,4
-3,19.998,0.7018,607.35,13.66,334.72,1.08,4
-26,20,0.7,607.11,13.66,334.25,1.07,4
-3,20.007,0.7,607.68,13.66,335.08,1.07,4
-25,19.999,0.7014,607.76,13.66,334.5,1.07,4
-23,20,0.7,607.92,13.66,334.42,1.08,4
-16,20.005,0.7004,607.9,13.66,334.22,1.08,4
-14,19.998,0.7017,607.81,13.66,334.36,1.07,4
0,20.007,0.7,608.07,13.66,333.78,1.07,4
-13,19.998,0.7002,607.94,13.66,334.69,1.07,4
-7,19.999,0.7,607.75,13.66,333.98,1.08,4
-2,20.003,0.7,607.99,13.66,334.14,1.08,4
-1,19.999,0.7,607.62,13.66,335.01,1.08,4
-25,20.004,0.7007,607.31,13.65,334.7,1.08,4
-21,20.008,0.7,606.98,13.65,335.16,1.08,4
-7,20.006,0.7,607.13,13.65,334.49,1.08,4
-18,20.006,0.7,607.72,13.66,334.13,1.08,4
-2,20.007,0.7006,607.35,13.66,333.9,1.07,4
-12,20.002,0.7,607.59,13.66,334.42,1.08,4
-8,20.004,0.7016,607.68,13.65,333.68,1.08,4
-6,20.004,0.7,607.35,13.66,333.95,1.08,4
0,20.004,0.7001,607.3,13.66,334.38,1.08,4
-48,20.003,0.7,607.45,13.66,334.41,1.08,4
-37,20.003,0.7011,607.83,13.66,334.43,1.08,4
-31,20.002,0.7,607.77,13.66,334.22,1.07,4
-29,20.001,0.7,607.41,13.66,334.29,1.07,4
-14,20.002,0.7,607.44,13.66,335.09,1.07,4
-6,20.005,0.7,608.12,13.66,334.3,1.08,4
-5,19.998,0.7,608.38,13.66,333.7,1.08,4
-4,20.005,0.7019,607.66,13.66,333.71,1.08,4
-3,20.001,0.7,607.4,13.65,334.44,1.08,4
-1,20.006,0.7,606.8,13.65,335.22,1.08,4
-28,20.005,0.7,608.18,13.66,334.72,1.08,4
-20,20.004,0.7,607.71,13.66,333.99,1.08,4
-13,20.004,0.7,608.27,13.66,333.27,1.08,4
-12,20,0.7,607.93,13.66,333.44,1.07,4
-16,20.003,0.7,607.89,13.66,333.79,1.07,4
-13,20.002,0.7,607.56,13.66,334.7,1.07,4
-8,20,0.7,607.17,13.66,333.46,1.08,4
-35,20.001,0.7015,607.89,13.66,334.32,1.08,4
-26,20.007,0.7002,608.08,13.66,334.68,1.07,4
-25,19.999,0.701,607.56,13.66,334.57,1.08,4
-16,20.008,0.7,607.87,13.66,333.68,1.07,4
-7,20.006,0.7003,608.42,13.66,333.29,1.07,4
-23,20.005,0.7,608.57,13.66,334.82,1.07,4
-15,19.998,0.7016,607.62,13.66,334.55,1.08,4
-13,20.006,0.701,607.87,13.66,333.98,1.08,4
-11,20.006,0.7017,607.64,13.66,334.49,1.08,4
-6,20.007,0.7005,607.86,13.66,333.51,1.08,4
-12,20.007,0.7,607.43,13.65,335,1.08,4
-8,20.004,0.7,607.67,13.65,334.02,1.08,4
-7,20.003,0.7012,607.36,13.65,335.26,1.08,4
-9,20.003,0.7,607.97,13.66,333.95,1.07,4
-4,20.002,0.7009,607.66,13.66,334.62,1.08,4
-14,19.999,0.7003,607.94,13.66,333.87,1.08,4
-8,20,0.7,607.6,13.66,334.82,1.08,4
-16,20.005,0.7016,607.42,13.66,332.91,1.07,4
-15,20.005,0.7,608.35,13.66,334.4,1.08,4
-6,20.001,0.7,607.78,13.66,334.69,1.07,4
-3,20.005,0.7017,607.89,13.66,334.81,1.08,4
-10,20.005,0.7,608.08,13.66,333.78,1.08,4
-7,20.007,0.7005,608.19,13.66,333.93,1.07,4
0,20.001,0.7,608.5,13.66,334.21,1.07,4
-11,20.006,0.7,607.46,13.66,334.17,1.08,4
-10,19.999,0.7,607.76,13.66,334.08,1.08,4
-4,19.999,0.7,607.79,13.66,334.52,1.08,4
-26,20.003,0.7009,608.17,13.66,334.28,1.08,4
-18,20.004,0.7,607.94,13.66,333.97,1.08,4
-16,19.999,0.7,607.91,13.66,334.4,1.08,4
-7,20.005,0.7015,607.64,13.66,334.52,1.08,4
-43,19.998,0.7019,607.32,13.65,335.13,1.08,4
-39,20.003,0.7004,607.45,13.66,335.78,1.08,4
-31,20.004,0.7006,608.04,13.66,334.13,1.08,4
-20,20,0.7012,607.37,13.66,335.03,1.08,4
-1,20.006,0.7,606.72,13.65,335.54,1.08,4
0,20.005,0.7005,607.07,13.66,334.7,1.08,4
-14,20.006,0.7011,607.96,13.66,334.15,1.08,4
-6,20.006,0.7012,607.88,13.66,334.09,1.08,4
-1,20.003,0.702,608.18,13.66,333.97,1.08,4
-7,20.001,0.7,608.1,13.66,333.79,1.08,4
-6,20.007,0.7,607.46,13.66,334.23,1.07,4
-5,20.006,0.7,607.8,13.66,333.7,1.07,4
-3,20.001,0.7,608.13,13.66,334.35,1.08,4
-11,20.006,0.7,608.25,13.66,334.1,1.08,4
-6,20.007,0.7001,608.4,13.66,334.2,1.08,4
-2,20,0.7002,607.74,13.66,333.76,1.08,4
-1,20,0.7018,607.01,13.65,334.77,1.08,4
-8,20.006,0.7,607.87,13.66,334.72,1.08,4
-7,20.008,0.7,607.6,13.66,335.33,1.08,4
-5,20.006,0.7001,606.83,13.66,334.95,1.07,4
0,20.002,0.7,607.51,13.66,335.27,1.08,4
-25,20.005,0.702,607.45,13.65,335.12,1.08,4
-12,20.006,0.7018,607.56,13.66,334.32,1.08,4
-6,20.002,0.7,607.39,13.66,334.09,1.08,4
-13,20.005,0.7,607.12,13.66,334.75,1.08,4
-4,20.003,0.7,607.76,13.66,334.8,1.07,4
-20,20.001,0.7,607.58,13.66,334.12,1.08,4
-6,20.002,0.7,607.56,13.65,335.22,1.08,4
-14,20.003,0.7,607.91,13.66,333.76,1.07,4
-12,20.006,0.7,607.96,13.66,334,1.08,4
-8,20.001,0.7012,608.44,13.66,333.67,1.07,4
-6,20.007,0.7,608.11,13.66,334.77,1.08,4
0,20.005,0.702,607.04,13.65,334.21,1.08,4
-23,19.999,0.7,607.74,13.66,334.57,1.08,4
-16,20.007,0.7,607.96,13.66,333.56,1.08,4
-7,20.007,0.7011,607.89,13.66,334.04,1.08,4
0,20,0.7004,608.47,13.66,333.85,1.08,4
-29,20.004,0.7013,607.5,13.65,334.81,1.08,4
-9,20.001,0.7018,607.63,13.66,334.85,1.08,4
-16,20.007,0.7,608.2,13.66,334.15,1.08,4
-15,20.002,0.7018,608.21,13.66,333.66,1.07,4
-14,20.006,0.702,607.94,13.66,334.61,1.08,4
-8,20.002,0.7003,608.07,13.66,333.62,1.07,4
-2,19.998,0.7,608.9,13.66,333.36,1.07,4
-10,20.002,0.7,607.84,13.66,335.14,1.08,4
-8,20.002,0.7019,607.85,13.66,334.5,1.07,4
-5,20.006,0.7,608.33,13.66,333.4,1.08,4
-4,20.004,0.7,607.34,13.66,334.45,1.08,4
-6,20.003,0.7,607.46,13.66,334.13,1.08,4
-5,20,0.7,607.41,13.66,334.55,1.08,4
-4,20.004,0.7005,607.18,13.66,334.77,1.07,4
-1,20.003,0.7,608.19,13.66,334.17,1.07,4
-3,20.002,0.7009,607.45,13.66,334.65,1.08,4
-1,20.002,0.7,607.15,13.66,334.79,1.08,4
-14,20.001,0.7015,607.61,13.66,334.17,1.08,4
-12,20.004,0.701,607.9,13.66,334.39,1.08,4
-6,20.005,0.702,607.7,13.66,333.99,1.08,4
-27,20.002,0.7,607.45,13.65,334.28,1.08,4
-12,20.006,0.7004,607.47,13.66,334.35,1.07,4
-9,20.002,0.7,608,13.66,333.63,1.08,4
-16,20.008,0.7,607.53,13.66,335.2,1.08,4
-7,20.003,0.7,607.21,13.66,334.55,1.08,4
0,20.005,0.7014,608.07,13.66,334.39,1.08,4
-16,20.003,0.7,607.45,13.66,334.61,1.08,4
-10,20.003,0.7,606.84,13.66,334.17,1.08,4
-6,19.999,0.7014,607.4,13.66,333.44,1.08,4
-4,20,0.7,607.48,13.66,334.06,1.08,4
-19,20.007,0.7,606.83,13.66,334.3,1.08,4
-7,20.002,0.7,607.88,13.66,334.05,1.07,4
-6,20.002,0.7,608,13.66,333.74,1.07,4
0,19.999,0.7,608.16,13.66,333.96,1.07,4
-1,20.008,0.7,607.17,13.66,334.16,1.08,4
-6,20.007,0.7013,607.32,13.65,335.14,1.08,4
-2,20.001,0.7,607.98,13.65,334.47,1.08,4
-13,20.003,0.701,607.16,13.66,334.76,1.08,4
-5,20.006,0.7,607.29,13.66,335.08,1.08,4
-3,20,0.7,607.16,13.66,334.89,1.08,4
-2,20,0.7013,607.33,13.66,334.56,1.08,4
-6,20.006,0.7012,607.81,13.66,334.75,1.08,4
-4,20.004,0.7007,607.37,13.66,334.9,1.08,4
-10,20,0.7013,607.97,13.66,333.7,1.08,4
-9,20.002,0.7,607.66,13.66,334.16,1.07,4
-7,20.003,0.7,607.36,13.66,334.28,1.07,4
-3,19.999,0.7,607.67,13.66,334.29,1.08,4
-38,20.002,0.7,606.82,13.66,335.04,1.08,4
-26,20.004,0.7017,607.37,13.66,335.11,1.08,4
-13,20.002,0.7013,608.1,13.66,334.99,1.08,4
-9,20.007,0.7018,607.41,13.66,334.93,1.08,4
-26,20.006,0.7007,608.32,13.66,333.95,1.08,4
-14,19.998,0.7008,607.51,13.66,333.95,1.08,4
-8,20,0.7,607.71,13.66,333.98,1.08,4
-3,20,0.7017,607.74,13.66,333.98,1.08,4
-5,20.004,0.7007,607.92,13.65,334.73,1.08,4
-1,20.006,0.7003,607.71,13.66,334.64,1.08,4
-21,20.005,0.7008,607.22,13.65,334.59,1.08,4
-18,19.998,0.7019,607.87,13.65,334.09,1.08,4
-14,20.005,0.7009,607.73,13.66,334.15,1.08,4
-11,20.003,0.7018,608,13.66,334.1,1.08,4
-9,20.004,0.7004,607.46,13.66,334.55,1.08,4
-6,20.007,0.7,607.77,13.66,334.05,1.08,4
-12,19.998,0.7003,607.53,13.66,333.89,1.08,4
-3,20.002,0.7016,607.41,13.66,334.22,1.08,4
-2,19.999,0.7004,607.41,13.66,333.59,1.08,4
-9,20.007,0.7,607.39,13.66,335.03,1.08,4
-4,20.007,0.7,607.19,13.66,334.28,1.07,4
-3,20.005,0.7013,607.78,13.66,334.31,1.08,4
-1,20,0.7,607.12,13.66,334.9,1.07,4
-12,20,0.7004,607.49,13.65,334.65,1.08,4
-7,20.005,0.7,607.56,13.66,334.93,1.08,4
-1,20.001,0.7,607.5,13.66,334.61,1.08,4
-20,19.999,0.7,606.69,13.66,334.72,1.08,4
-18,20.002,0.7003,607.1,13.65,334.96,1.08,4
-14,20.005,0.7,607.21,13.65,335.03,1.08,4
-45,19.999,0.7,606.85,13.66,334.84,1.08,4
-38,20.006,0.7,607.38,13.65,334.59,1.08,4
-24,20.002,0.7001,607.83,13.65,334.02,1.08,4
-17,20.006,0.7,607.19,13.66,334.26,1.07,4
-6,19.999,0.7014,607.34,13.65,334.47,1.08,4
0,20.007,0.7,607.29,13.66,335.48,1.08,4
-20,20,0.7,607.68,13.66,334.18,1.08,4
-18,20.001,0.7018,607.8,13.66,334.29,1.08,4
-8,20.007,0.7,607.74,13.66,334.41,1.07,4
-1,20,0.7018,608.22,13.66,334.29,1.08,4
-6,20.001,0.7,607.46,13.66,334.53,1.08,4
-3,20.005,0.7,607.65,13.66,334.84,1.07,4
0,20.001,0.7,607.84,13.66,333.89,1.08,4
-17,20.005,0.7002,607.23,13.66,333.75,1.08,4
-16,20.006,0.7007,607.72,13.66,334.31,1.07,4
-4,19.998,0.7008,608.4,13.66,333.85,1.08,4
-61,20.002,0.7009,607.41,13.66,334.61,1.08,4
-34,20,0.7,607.59,13.66,334.09,1.07,4
-26,20.008,0.7014,607.49,13.66,335.35,1.08,4
-21,19.999,0.7006,608.05,13.66,334.11,1.07,4
-8,20.005,0.7,607.99,13.66,333.99,1.08,4
-7,20.005,0.7,608.24,13.66,334.01,1.07,4
-8,20,0.7007,607.8,13.66,333.87,1.07,4
-7,19.998,0.7,607.77,13.66,334.32,1.08,4
-2,20.003,0.7,607.44,13.66,333.52,1.08,4
-20,20,0.7014,608.23,13.65,334.28,1.08,4
-5,20.003,0.7009,607.55,13.65,334.33,1.08,4
-16,20.001,0.7011,607.23,13.66,335,1.08,4
-5,20.002,0.7005,607.73,13.66,334.77,1.08,4
-4,20.003,0.7,607.26,13.66,334.61,1.08,4
0,20.002,0.7011,607.04,13.66,334.76,1.08,4
-8,20.001,0.7013,607.58,13.65,334.51,1.08,4
-5,20.006,0.7017,607.52,13.65,334.58,1.08,4
-14,20.001,0.7007,606.81,13.65,335.04,1.08,4
-11,20.006,0.7019,607.44,13.65,335.1,1.08,4
-6,20.007,0.7,607.06,13.66,335.31,1.08,4
-2,20.008,0.7002,607.04,13.65,335.33,1.08,4
-22,20.002,0.7001,607.71,13.66,334.03,1.08,4
-13,20.003,0.7,607.34,13.66,334.72,1.08,4
-11,20,0.7,607.74,13.66,334.5,1.08,4
-21,20.005,0.7013,607.51,13.66,334.42,1.07,4
-11,20.003,0.7,607.6,13.66,334.65,1.08,4
-9,20.001,0.7,608.08,13.66,334.5,1.08,4
-4,20.005,0.7002,607.66,13.65,334.48,1.08,4
-3,20.006,0.7007,607.82,13.66,334.63,1.08,4
-14,20.001,0.7011,607.02,13.66,334.58,1.08,4
-5,20.007,0.7006,607.47,13.66,334.25,1.08,4
-12,20.003,0.7,608.32,13.66,333.94,1.08,4
-6,20,0.7011,607.99,13.66,333.76,1.08,4
-48,20.006,0.7008,607.31,13.65,335.06,1.08,4
-42,20,0.701,607.06,13.65,334.21,1.08,4
-38,20.007,0.7,607.68,13.65,335.46,1.08,4
-20,20.004,0.7003,608.11,13.66,334.23,1.07,4
-19,19.999,0.7006,607.58,13.66,335.05,1.08,4
-18,20.007,0.7016,607.62,13.65,334.59,1.07,4
-14,20.002,0.7,607.41,13.65,334.13,1.08,4
-12,20.005,0.7013,607.52,13.66,334.7,1.08,4
-10,20.001,0.7,607.2,13.66,333.75,1.08,4
-39,20,0.7,607.31,13.66,334.8,1.08,4
-6,20.002,0.7017,607.18,13.66,333.9,1.07,4
-3,19.999,0.701,607.63,13.66,334.74,1.08,4
