-47,10.002,0.25,604.9,15.49,393.65,1.26,3
-43,10.006,0.25,605.01,15.49,394.79,1.26,3
-48,9.9982,0.2509,604.63,15.49,394.56,1.26,3
-47,10.007,0.2503,604.82,15.49,394.65,1.26,3
-40,10.003,0.2503,604.37,15.49,395.61,1.26,3
-114,10.006,0.25,605.26,15.49,394.87,1.26,3
-99,9.9981,0.2507,604.16,15.49,395.48,1.26,3
-80,10.001,0.2509,605.39,15.49,394.73,1.26,3
-76,10.003,0.2505,604.86,15.5,394.51,1.26,3
-74,9.9996,0.2518,604.77,15.49,394.67,1.26,3
-58,10.002,0.2514,604.89,15.5,394.52,1.26,3
-57,10,0.25,605.15,15.49,394.54,1.26,3
-20,10.004,0.25,605.65,15.5,393.62,1.26,3
-8,10.005,0.25,604.99,15.5,393.69,1.26,3
-4,10.004,0.2514,605.7,15.5,393.69,1.26,3
-44,9.998,0.25,604.92,15.5,394.34,1.26,3
-19,10.006,0.2519,605.01,15.5,394.05,1.26,3
-14,10.006,0.2501,605.76,15.5,392.77,1.26,3
-68,10.002,0.2507,605.04,15.49,393.61,1.26,3
-59,10.003,0.2505,605.06,15.49,393.46,1.26,3
-48,10,0.25,604.72,15.5,393.98,1.26,3
-36,10.002,0.2509,605.75,15.5,394.4,1.26,3
-29,10.004,0.25,605.23,15.5,393.56,1.26,3
-77,10.005,0.25,605.02,15.5,394.14,1.26,3
-75,10.004,0.2508,604.39,15.5,394.49,1.26,3
-74,10.006,0.25,604.84,15.49,395.06,1.26,3
-58,10.004,0.2505,604.65,15.49,394.07,1.26,3
-54,10.007,0.25,604.34,15.49,394.35,1.26,3
-53,10.007,0.2513,604.71,15.49,394.59,1.26,3
-11,10.003,0.2503,604.58,15.49,395,1.26,3
-35,9.9986,0.2517,604.66,15.49,395.31,1.26,3
-33,10.008,0.25,604.23,15.49,395.64,1.26,3
-85,9.9993,0.25,605.21,15.49,393.7,1.26,3
-83,10.003,0.25,605.49,15.5,394.81,1.26,3
-74,9.9981,0.2505,605.56,15.49,393.93,1.26,3
-67,9.9982,0.25,604.57,15.49,393.72,1.26,3
-61,10.003,0.2508,605.55,15.5,393.93,1.26,3
-49,9.999,0.2512,605.82,15.5,393.64,1.26,3
-44,9.9995,0.25,605.75,15.5,393.45,1.26,3
-11,9.9993,0.25,604.81,15.49,394.65,1.26,3
-48,10.005,0.2506,604.71,15.5,395.19,1.26,3
-47,10.002,0.25,604.65,15.49,395.05,1.26,3
-53,10.001,0.25,604.61,15.49,394.13,1.26,3
-43,10.005,0.25,604.56,15.5,394.28,1.26,3
-25,10.002,0.25,605.49,15.49,394.59,1.26,3
-24,10.006,0.2504,604.93,15.5,393.84,1.26,3
-35,10.003,0.25,605.04,15.49,394.24,1.26,3
-41,9.9996,0.2513,605.11,15.49,395.06,1.26,3
-40,9.999,0.2502,604.8,15.49,394.1,1.26,3
-36,10.002,0.25,605.28,15.49,394.14,1.26,3
-35,10.001,0.25,605.2,15.49,394.21,1.26,3
-18,10.004,0.25,605.39,15.49,393.78,1.26,3
-48,9.999,0.25,605.15,15.49,394.74,1.26,3
-22,10.003,0.2516,605.14,15.5,394.01,1.26,3
-10,10.006,0.2517,604.92,15.49,394.04,1.26,3
-9,10.001,0.2513,605.17,15.49,394.78,1.26,3
-56,10.006,0.2519,605.17,15.5,394.3,1.26,3
-51,10.005,0.25,604.98,15.5,394.65,1.26,3
-40,10.002,0.25,605.17,15.5,394.18,1.26,3
-37,9.9995,0.251,605.17,15.49,395.84,1.26,3
-26,10.004,0.25,604.49,15.49,394.61,1.26,3
-22,10.006,0.251,604.54,15.49,394.62,1.26,3
-21,10.006,0.25,604.81,15.49,395.73,1.26,3
-16,10.006,0.25,604.29,15.49,394.83,1.26,3
-51,10.002,0.25,605.16,15.5,394.5,1.26,3
-48,9.9987,0.2507,605.28,15.49,394.36,1.26,3
-43,10.006,0.25,604.94,15.49,393.86,1.26,3
-31,10.007,0.25,605.15,15.5,393.79,1.26,3
-29,10.002,0.25,605.87,15.5,393.9,1.26,3
-27,10.004,0.2509,606.01,15.5,393.66,1.26,3
-31,10.004,0.2507,605.02,15.49,394.12,1.26,3
-22,9.9989,0.2504,604.8,15.49,394.25,1.26,3
-18,9.9991,0.25,604.35,15.49,395.11,1.26,3
-17,10.004,0.2516,604.67,15.49,394.86,1.26,3
-16,10.008,0.25,604.13,15.49,395.54,1.26,3
-51,9.9995,0.2514,604.24,15.49,395.38,1.26,3
-31,10.006,0.2507,604.74,15.49,393.85,1.26,3
-33,10.005,0.2509,605.32,15.5,394.33,1.26,3
-32,10,0.2508,605.07,15.5,393.5,1.26,3
-31,10.006,0.25,604.77,15.5,394.21,1.26,3
-25,9.9986,0.25,605.75,15.5,393.7,1.26,3
-20,9.9997,0.25,605.37,15.5,393.51,1.26,3
-17,10.003,0.2518,605.44,15.49,394.1,1.26,3
-56,10.005,0.25,604.66,15.49,394.56,1.26,3
-55,10.002,0.251,605.48,15.5,394.64,1.26,3
-51,9.9993,0.2501,605.1,15.49,394.33,1.26,3
-48,9.9996,0.25,604.87,15.49,394.44,1.26,3
-40,10,0.2511,605.38,15.49,394.07,1.26,3
-31,9.999,0.25,604.9,15.5,394.62,1.26,3
-22,10.005,0.25,605.25,15.5,393.87,1.26,3
-24,10.003,0.25,604.88,15.49,395.04,1.26,3
-23,10.002,0.25,604.54,15.49,395.14,1.26,3
-11,10.001,0.25,605.12,15.49,395.53,1.26,3
-29,10.005,0.2504,605.37,15.5,393.45,1.26,3
-25,10.002,0.25,605.08,15.49,394.49,1.26,3
-20,10.002,0.25,604.81,15.5,393.99,1.26,3
-19,10.005,0.2514,604.91,15.5,394.65,1.26,3
-39,10.001,0.2518,604.48,15.49,395.11,1.26,3
-37,10.008,0.25,604.83,15.49,394.37,1.26,3
-50,10.006,0.25,605.14,15.5,393.61,1.26,3
-48,9.9999,0.25,605.27,15.49,393.16,1.26,3
-39,10.004,0.252,605.28,15.5,393.78,1.26,3
-49,10.004,0.25,605.08,15.49,394.26,1.26,3
-42,10.006,0.25,604.66,15.49,395.14,1.26,3
-38,10.005,0.25,604.34,15.49,395.11,1.26,3
-37,10.006,0.25,605.07,15.49,394.95,1.26,3
-35,10.004,0.25,604.78,15.49,394.91,1.26,3
-30,10.003,0.25,604.69,15.49,394.58,1.26,3
-12,10.001,0.25,604.19,15.49,394.13,1.26,3
-44,10.002,0.25,604.8,15.49,393.87,1.26,3
-43,10.002,0.25,605.22,15.49,393.73,1.26,3
-41,10.004,0.25,604.78,15.49,394.38,1.26,3
-33,10.005,0.2516,604.93,15.5,393.87,1.26,3
-30,10.001,0.2515,605.6,15.49,393.83,1.26,3
-51,10.002,0.2505,604.07,15.49,395.41,1.26,3
-43,9.999,0.251,604.17,15.49,394.71,1.26,3
-51,10.006,0.2502,605.27,15.49,394.77,1.26,3
-50,10.007,0.2517,604.15,15.49,395.09,1.26,3
-49,10.002,0.251,604.37,15.49,394.55,1.26,3
-47,10.002,0.25,604.56,15.49,394.69,1.26,3
-35,10.004,0.2518,604.49,15.5,394.36,1.26,3
-34,10,0.25,604.86,15.49,394.78,1.26,3
-45,10.006,0.2504,604.36,15.49,394.4,1.26,3
-36,9.9985,0.2505,604.77,15.49,394.59,1.26,3
-34,10.001,0.2519,604.73,15.5,394.3,1.26,3
-27,10.007,0.2501,605.05,15.49,393.7,1.26,3
-40,10.001,0.2513,605.27,15.5,394.32,1.26,3
-6,10.004,0.25,603.87,15.49,395.14,1.26,3
-77,9.9982,0.2509,604.89,15.49,394.15,1.26,3
-68,10.007,0.2515,604.8,15.49,393.97,1.26,3
-56,9.9987,0.25,605.46,15.49,393.95,1.26,3
-55,10.007,0.25,605.21,15.49,394.27,1.26,3
-51,10,0.2507,605.47,15.49,394.5,1.26,3
-46,10.007,0.2515,605.04,15.49,394.25,1.26,3
-40,10.001,0.25,604.84,15.49,394.35,1.26,3
-20,10.005,0.25,604.38,15.49,394.45,1.26,3
-13,10.001,0.25,604.71,15.5,394.5,1.26,3
-27,9.9998,0.25,605.42,15.5,393.64,1.26,3
-26,10.003,0.25,605.08,15.49,393.33,1.26,3
-20,10.002,0.25,605.2,15.49,393.76,1.26,3
-18,10.006,0.2505,605.44,15.5,393.75,1.26,3
-25,10.001,0.25,604.8,15.49,394.77,1.26,3
-18,10.007,0.25,604.21,15.49,394.7,1.26,3
-16,10.007,0.25,605.01,15.49,393.82,1.26,3
-49,10.005,0.25,604.62,15.49,394.5,1.26,3
-38,10.004,0.25,605.02,15.49,394.02,1.26,3
-36,9.9987,0.2517,604.86,15.49,395.2,1.26,3
-34,9.9997,0.25,604.56,15.49,394.18,1.26,3
-15,10.003,0.25,604.13,15.49,395.87,1.26,3
-59,9.9988,0.2508,604.57,15.49,395.18,1.26,3
-57,10.003,0.25,604.25,15.49,394.58,1.26,3
-56,10.007,0.2504,604.3,15.49,394.79,1.26,3
-54,10.005,0.25,604.88,15.49,394.95,1.26,3
-53,9.9984,0.25,604.38,15.49,394.54,1.26,3
-52,9.9988,0.25,604.54,15.49,395.08,1.26,3
-10,10.004,0.25,604.66,15.49,395.41,1.26,3
-28,10.008,0.2519,604.61,15.49,394.21,1.26,3
-16,10.005,0.25,605.47,15.49,394.48,1.26,3
-12,10.002,0.25,604.66,15.49,394.98,1.26,3
-10,10.002,0.2502,604.2,15.49,394.21,1.26,3
-9,10.005,0.2509,604.77,15.49,394.81,1.26,3
-22,10.001,0.25,604.55,15.49,395.08,1.26,3
-14,10.003,0.25,604.66,15.5,394.89,1.26,3
-6,10.005,0.2518,605.14,15.49,393.88,1.26,3
-43,10,0.25,603.59,15.49,395.42,1.26,3
-34,10.007,0.25,604.16,15.49,394.96,1.26,3
-13,10,0.25,604.82,15.49,396.08,1.26,3
-45,10.003,0.2514,603.93,15.49,395.02,1.26,3
-33,10.003,0.25,603.97,15.49,395.03,1.26,3
-24,10.002,0.25,604.58,15.49,395.28,1.26,3
-22,10.008,0.25,604.36,15.49,395.23,1.26,3
-15,10.005,0.2502,604.57,15.49,395.27,1.26,3
-11,10,0.25,603.98,15.49,395.09,1.26,3
-101,10.005,0.2505,605.13,15.49,393.98,1.26,3
-97,10.003,0.25,605.17,15.49,394.29,1.26,3
-93,10.006,0.25,604.96,15.49,395.08,1.26,3
-91,9.9981,0.2503,604.83,15.49,394.78,1.26,3
-89,10.006,0.25,604.37,15.49,394.39,1.26,3
-70,10.004,0.251,604.81,15.49,394.82,1.26,3
-63,10.005,0.2519,604.6,15.49,394.29,1.26,3
-33,10.008,0.25,605.2,15.49,394.44,1.26,3
-31,10.005,0.25,604.95,15.5,394.23,1.26,3
-29,10.004,0.25,604.78,15.49,394.86,1.26,3
-19,10.007,0.25,604.6,15.49,395.16,1.26,3
-16,10.003,0.2509,604.96,15.49,394.03,1.26,3
-12,10.002,0.2509,604.74,15.49,393.5,1.26,3
-56,10.005,0.25,604.35,15.49,395.11,1.26,3
-53,10.007,0.25,604.48,15.49,395.36,1.26,3
-52,10.004,0.2518,604,15.49,394.1,1.26,3
-44,10.002,0.25,604.43,15.49,394.67,1.26,3
-17,9.9989,0.25,605.01,15.5,394.53,1.26,3
-16,10.006,0.25,604.96,15.49,395.17,1.26,3
-57,9.9982,0.25,604.81,15.49,394.04,1.26,3
-54,10.001,0.25,604.4,15.49,394.54,1.26,3
-52,10.007,0.2517,604.94,15.49,394.27,1.26,3
-37,10.003,0.2511,605.39,15.49,394.43,1.26,3
-36,10.002,0.25,604.96,15.49,394.48,1.26,3
-35,10.005,0.2518,605.19,15.49,393.31,1.26,3
-36,10.005,0.2504,605.38,15.49,394.83,1.26,3
-32,10,0.2515,604.71,15.49,394.29,1.26,3
-30,10.007,0.251,604.81,15.49,393.58,1.26,3
-64,10.007,0.2512,604.65,15.49,394.42,1.26,3
-62,9.9997,0.25,604.51,15.5,394.38,1.26,3
-61,10.006,0.2502,604.56,15.49,394.1,1.26,3
-42,10.001,0.252,605.23,15.5,394.37,1.26,3
-28,10.004,0.25,605.73,15.5,393.44,1.26,3
-31,9.9982,0.25,605.05,15.5,394.36,1.26,3
-13,10.005,0.2501,604.33,15.49,395.39,1.26,3
-48,10.007,0.2511,605.01,15.49,394.61,1.26,3
-45,9.9996,0.25,604.7,15.49,394.43,1.26,3
-11,10.001,0.25,605.4,15.5,394.2,1.26,3
-13,10.003,0.2504,604.15,15.49,395,1.26,3
-10,10.008,0.2519,604.5,15.49,394.6,1.26,3
-8,10.005,0.25,604.69,15.49,394.33,1.26,3
-24,10.005,0.25,605.03,15.49,394.21,1.26,3
-13,9.9991,0.25,604.55,15.49,394.22,1.26,3
-66,10.003,0.2515,603.73,15.49,395.57,1.26,3
-65,10.008,0.252,604.59,15.49,394.64,1.26,3
-60,9.9992,0.2501,604.39,15.49,395.24,1.26,3
-54,9.9991,0.2519,604.65,15.49,395.16,1.26,3
-49,10.008,0.2519,604.54,15.49,394.75,1.26,3
-42,10.003,0.25,604.53,15.49,394.74,1.26,3
-39,10,0.2501,604.58,15.49,394.98,1.26,3
-85,9.9996,0.2511,604.6,15.5,393.69,1.26,3
-64,9.9987,0.25,605.25,15.49,394.05,1.26,3
-36,9.9986,0.2517,605.3,15.5,393.41,1.26,3
-35,9.9991,0.25,604.92,15.5,393.06,1.26,3
-34,10.002,0.25,605.37,15.5,394.87,1.26,3
-30,9.9989,0.25,605.01,15.5,393.74,1.26,3
-17,10.004,0.2515,604.07,15.49,394.99,1.26,3
-77,10.004,0.2518,604.82,15.49,394.96,1.26,3
-71,10,0.2517,605.27,15.49,393.83,1.26,3
-61,10.002,0.25,605.25,15.5,394.85,1.26,3
-36,9.9987,0.2513,605.11,15.49,394.3,1.26,3
-26,10.007,0.2507,605.27,15.5,393.31,1.26,3
-38,10.001,0.25,605.3,15.5,394.09,1.26,3
-31,9.9988,0.25,605.72,15.5,393.9,1.26,3
-24,10.004,0.25,604.72,15.5,393.65,1.26,3
-16,10.006,0.2516,605.54,15.5,393.53,1.26,3
-56,10.008,0.2501,604.25,15.49,394.49,1.26,3
-50,9.9987,0.25,605.12,15.49,394.07,1.26,3
-48,10.004,0.2514,604.42,15.49,394.5,1.26,3
-40,10.004,0.2512,604.75,15.49,394.54,1.26,3
-39,9.9985,0.2513,605.45,15.49,393.49,1.26,3
-24,10.001,0.2506,603.95,15.49,394.36,1.26,3
-20,10.004,0.25,604.58,15.49,394.24,1.26,3
-23,10.005,0.2502,604.38,15.49,395.07,1.26,3
-22,10.007,0.25,604.27,15.49,395.25,1.26,3
-54,10,0.25,605.18,15.49,393.87,1.26,3
-51,10.003,0.2513,605.13,15.49,394.53,1.26,3
-46,10.003,0.2506,605.21,15.5,393.81,1.26,3
-39,10.004,0.2503,605.33,15.5,393.62,1.26,3
-27,10.001,0.25,605.35,15.5,394.24,1.26,3
-23,10.004,0.2517,604.52,15.49,395.31,1.26,3
-20,10.006,0.2518,604.37,15.49,395.58,1.26,3
-18,10.003,0.2504,604.73,15.49,394.28,1.26,3
-53,10.007,0.25,605.05,15.5,394.45,1.26,3
-42,10.002,0.25,605.53,15.5,393.87,1.26,3
-37,10.002,0.25,604.97,15.5,393.91,1.26,3
-36,10.006,0.25,604.87,15.5,394.07,1.26,3
-33,9.9982,0.2505,604.64,15.5,393.96,1.26,3
-36,10.005,0.2511,604.88,15.49,394.79,1.26,3
-26,10.006,0.25,604.78,15.49,394.68,1.26,3
-34,10.004,0.2515,604.98,15.49,394.7,1.26,3
-31,9.998,0.2504,604.7,15.49,394.44,1.26,3
-29,10.003,0.2518,604.62,15.49,394.32,1.26,3
-27,10.003,0.25,604.1,15.49,393.96,1.26,3
-24,10.005,0.25,604.93,15.5,393.67,1.26,3
-22,10.002,0.2504,605.2,15.49,394.63,1.26,3
-62,10.007,0.252,605.26,15.49,394.58,1.26,3
-55,10.005,0.25,604.72,15.49,394.71,1.26,3
-49,10.001,0.25,604.75,15.49,394.32,1.26,3
-41,9.9991,0.25,604.59,15.49,395.23,1.26,3
-38,10,0.25,604.75,15.49,394.37,1.26,3
-27,10.005,0.2502,604.6,15.49,395.13,1.26,3
-36,10.007,0.25,605.02,15.49,394.57,1.26,3
-31,10.001,0.25,604.61,15.49,396.16,1.26,3
-114,10.004,0.25,605.01,15.49,394.91,1.26,3
-105,10.004,0.2505,604.91,15.49,395.05,1.26,3
-92,10.003,0.2514,604.68,15.49,395.02,1.26,3
-84,10.003,0.25,604.64,15.49,394.4,1.26,3
-83,9.9997,0.2514,604.45,15.49,394.19,1.26,3
-45,10.007,0.2502,604.69,15.5,394.08,1.26,3
-66,10.003,0.251,605.01,15.5,394.21,1.26,3
-60,10.005,0.25,605.71,15.49,393.85,1.26,3
-55,10.008,0.25,604.57,15.49,394.13,1.26,3
-48,10.005,0.2501,604.95,15.49,394.25,1.26,3
-39,10.003,0.2509,604.85,15.49,393.61,1.26,3
-46,10.007,0.25,603.91,15.5,395.03,1.26,3
-44,10.005,0.25,605.03,15.49,394.27,1.26,3
-33,10.004,0.25,604.57,15.49,394.77,1.26,3
-31,9.9987,0.2517,605.79,15.49,394.43,1.26,3
-47,9.9983,0.25,604.76,15.5,394.16,1.26,3
-46,10.004,0.25,604.51,15.49,394.55,1.26,3
-39,10.004,0.25,604.98,15.49,394.3,1.26,3
-35,10.007,0.25,604.38,15.49,393.97,1.26,3
-33,10.005,0.2504,605.2,15.5,393.88,1.26,3
-60,10.007,0.2505,605.15,15.49,394.39,1.26,3
-53,10.005,0.2508,604.47,15.49,394.18,1.26,3
-40,10.006,0.2501,605.27,15.49,393.59,1.26,3
-31,10.005,0.25,605.31,15.5,393.9,1.26,3
-25,10.002,0.25,604.68,15.49,394.62,1.26,3
-23,9.9998,0.2505,604.97,15.49,394.74,1.26,3
-21,10.005,0.25,604.49,15.49,394.59,1.26,3
-38,10.005,0.2514,605.09,15.5,394.26,1.26,3
-37,10.007,0.2515,604.77,15.5,394.6,1.26,3
-35,10.006,0.2517,605.15,15.5,394.28,1.26,3
-30,9.998,0.25,604.57,15.5,394.42,1.26,3
-19,10.006,0.25,605.28,15.5,393.46,1.26,3
-46,10.001,0.2502,605.45,15.49,393.53,1.26,3
-45,10.006,0.25,605.06,15.49,393.87,1.26,3
-43,10.005,0.25,605.53,15.5,393.9,1.26,3
-41,10.002,0.25,605.19,15.49,394.13,1.26,3
-39,10.005,0.25,604.89,15.49,394.09,1.26,3
-11,10.001,0.2518,604.6,15.5,394.83,1.26,3
-24,9.999,0.25,604.83,15.49,394.3,1.26,3
-30,10.001,0.2506,605.18,15.49,395.03,1.26,3
-29,10.005,0.2517,604.53,15.49,394.86,1.26,3
-26,10,0.2517,604.47,15.49,394.86,1.26,3
-9,10.003,0.2514,604.51,15.49,394.83,1.26,3
-4,9.9995,0.25,604.4,15.49,394.48,1.26,3
-79,10.003,0.2515,604.68,15.49,394.37,1.26,3
-50,10.004,0.251,604.87,15.49,394.59,1.26,3
-38,9.9994,0.2504,604.48,15.49,395.16,1.26,3
-37,9.9988,0.25,605.19,15.49,394.61,1.26,3
-27,9.9994,0.2515,605.52,15.5,394.15,1.26,3
-63,10.004,0.2514,604.64,15.49,395.31,1.26,3
-45,10.003,0.2508,604.89,15.49,395.43,1.26,3
-41,10.001,0.25,604.94,15.49,394.29,1.26,3
-31,10.007,0.2504,604.87,15.5,394.25,1.26,3
-27,10,0.25,604.98,15.49,394.19,1.26,3
-61,10.002,0.25,604.68,15.49,394.85,1.26,3
-53,10.001,0.2507,604.51,15.49,394.76,1.26,3
-45,9.9994,0.2516,604.86,15.49,394.47,1.26,3
-43,10.007,0.25,605,15.49,394.2,1.26,3
-40,10.002,0.2501,604.75,15.49,394.45,1.26,3
-36,9.9991,0.2505,604.74,15.49,393.61,1.26,3
-27,10.004,0.2519,604.89,15.49,394.38,1.26,3
-25,10.003,0.25,604.64,15.49,393.88,1.26,3
-18,10.003,0.2509,604.97,15.49,394,1.26,3
-16,10.005,0.25,604.84,15.49,394.48,1.26,3
-13,10.004,0.2507,604.95,15.5,394.34,1.26,3
-43,10,0.2516,604.51,15.49,394.58,1.26,3
-27,10.002,0.2505,604.69,15.49,394.48,1.26,3
-26,9.9997,0.2505,604.62,15.49,394.64,1.26,3
-21,10.004,0.25,604.16,15.49,394.69,1.26,3
-33,9.9993,0.25,604.64,15.49,394.46,1.26,3
-52,10.007,0.25,604.88,15.49,395.1,1.26,3
-51,10.003,0.2504,604.37,15.49,395.11,1.26,3
-50,10.004,0.251,604.44,15.49,395.27,1.26,3
-39,10,0.2512,604.22,15.49,394.51,1.26,3
-41,10.004,0.2518,604.73,15.49,394.33,1.26,3
-35,10.004,0.25,604.74,15.49,394.07,1.26,3
-31,10.002,0.2504,604.85,15.49,394.25,1.26,3
-46,10,0.2512,604.68,15.49,394.9,1.26,3
-40,10.007,0.25,604.88,15.5,394.04,1.26,3
-39,9.9981,0.2502,604.47,15.5,394.63,1.26,3
-36,9.9995,0.25,605.13,15.49,394.34,1.26,3
-85,9.9982,0.25,604.41,15.49,394.84,1.26,3
-78,9.9986,0.25,604.51,15.49,393.87,1.26,3
-73,9.9989,0.252,605.38,15.49,394.59,1.26,3
-38,10.004,0.2517,605.36,15.49,395.03,1.26,3
-30,9.9994,0.2506,604.8,15.49,394.01,1.26,3
-27,10.004,0.25,604.4,15.5,395.03,1.26,3
-23,10.005,0.2502,605.27,15.5,393.24,1.26,3
-13,10.004,0.25,605.04,15.5,393.72,1.26,3
-12,10.006,0.2513,605.18,15.5,394.43,1.26,3
-11,10.005,0.2512,604.82,15.5,394.59,1.26,3
-41,10.001,0.2509,605.47,15.5,394.25,1.26,3
-38,10.001,0.2512,605.33,15.49,393.76,1.26,3
-37,10.005,0.2518,605.38,15.5,394.29,1.26,3
-32,10.006,0.2517,605.16,15.5,393.9,1.26,3
-96,10.002,0.25,605.18,15.49,394.28,1.26,3
-92,10.001,0.25,604.47,15.49,394.53,1.26,3
-79,10.004,0.2515,605.1,15.49,393.71,1.26,3
-52,10.001,0.25,605.35,15.49,394.44,1.26,3
-45,10.004,0.25,604.88,15.49,394.15,1.26,3
-31,10.003,0.25,605.09,15.5,394.46,1.26,3
-26,10.006,0.2509,605.09,15.5,393.57,1.26,3
-32,10.004,0.25,604.4,15.49,393.86,1.26,3
-27,9.9995,0.2504,605.24,15.5,394.3,1.26,3
-84,10.006,0.25,604.68,15.49,394.3,1.26,3
-80,9.9989,0.2506,604.18,15.49,394.96,1.26,3
-52,9.9991,0.2515,604.88,15.49,395.14,1.26,3
-38,10,0.25,604.41,15.49,393.98,1.26,3
-19,10,0.2505,604.39,15.49,395.36,1.26,3
-81,10.001,0.2518,604.93,15.49,394.48,1.26,3
-73,10.004,0.25,604.46,15.49,395.04,1.26,3
-64,10.007,0.2504,604.47,15.49,394.73,1.26,3
-60,10.004,0.2517,604.76,15.49,394.39,1.26,3
-19,10.003,0.2505,604.55,15.49,393.94,1.26,3
-85,10.003,0.25,604.33,15.49,393.76,1.26,3
-75,10.002,0.2512,604.42,15.49,394.93,1.26,3
-62,10.007,0.25,604.61,15.49,394.8,1.26,3
-59,10.002,0.2504,604.88,15.49,393.82,1.26,3
-48,10.003,0.2501,604.52,15.49,394.04,1.26,3
-43,10.005,0.25,604.56,15.49,394.86,1.26,3
-61,10.007,0.25,604.24,15.49,394.49,1.26,3
-55,10.006,0.2518,604.87,15.49,393.98,1.26,3
-45,10.002,0.2511,605.06,15.49,394.35,1.26,3
-35,10.007,0.25,604.9,15.49,394.79,1.26,3
-28,10.003,0.2507,604.74,15.49,394.17,1.26,3
-64,10.006,0.2505,604.1,15.49,394.23,1.26,3
-63,10.002,0.2504,604.88,15.49,394.59,1.26,3
-60,10.004,0.2515,605.22,15.49,394.6,1.26,3
-41,10.005,0.25,604.85,15.5,394.24,1.26,3
-17,10.006,0.2507,603.67,15.49,395.07,1.26,3
-15,10.004,0.2517,604.45,15.49,394.7,1.26,3
-48,10.007,0.25,605.12,15.5,394.29,1.26,3
-43,10.007,0.2514,605.06,15.5,394.37,1.26,3
-19,10.003,0.2503,604.95,15.49,393.85,1.26,3
-15,10.003,0.2518,604.97,15.49,394.09,1.26,3
-27,9.9983,0.2505,604.61,15.49,394.87,1.26,3
-23,10.007,0.2512,604.47,15.49,395.98,1.26,3
-23,10.004,0.25,604.48,15.49,394.12,1.26,3
-11,10.002,0.25,604.96,15.49,394.36,1.26,3
-59,10.003,0.25,604.8,15.5,394.42,1.26,3
-58,10.005,0.25,604.98,15.49,393.9,1.26,3
-51,10.003,0.25,604.65,15.5,394.03,1.26,3
-44,10.006,0.2512,604.81,15.49,394.38,1.26,3
-39,10.001,0.25,605.34,15.5,394.54,1.26,3
-59,10.004,0.25,604.58,15.49,394.07,1.26,3
-51,9.9989,0.2505,604.98,15.49,394.1,1.26,3
-49,10.005,0.2508,604.85,15.49,394.71,1.26,3
-44,10.001,0.25,605.45,15.5,394.52,1.26,3
-75,10.007,0.2504,604.18,15.49,393.64,1.26,3
-71,10.004,0.2517,604.84,15.49,394.58,1.26,3
-48,10.004,0.2503,604.48,15.49,395.19,1.26,3
-39,10.004,0.25,604.42,15.49,394.23,1.26,3
-35,10.004,0.25,605.09,15.49,394.34,1.26,3
-43,10.005,0.2516,604.65,15.5,394.23,1.26,3
-36,10.003,0.25,604.58,15.49,394.72,1.26,3
-21,10.006,0.25,605.35,15.49,394.83,1.26,3
-16,10.002,0.2519,604.95,15.49,394.13,1.26,3
-51,9.9986,0.2502,604.63,15.5,394.36,1.26,3
-50,9.9986,0.25,604.5,15.49,393.67,1.26,3
-46,10.003,0.252,605.19,15.49,394.33,1.26,3
-36,10.006,0.25,605.59,15.49,393.63,1.26,3
-31,9.9995,0.2503,605.48,15.5,393.28,1.26,3
-15,9.9984,0.25,605.76,15.5,393.88,1.26,3
-31,10.002,0.25,604.2,15.49,394.09,1.26,3
-23,10.002,0.25,605,15.49,395.23,1.26,3
-56,10,0.25,604.98,15.49,394.37,1.26,3
-51,10.005,0.25,605.57,15.5,394.38,1.26,3
-45,10.006,0.2515,604.79,15.49,394.32,1.26,3
-40,10.001,0.251,604.98,15.5,394.17,1.26,3
-34,9.9988,0.2503,605.07,15.5,393.87,1.26,3
-15,9.9983,0.25,605.01,15.49,394.81,1.26,3
-12,10.004,0.2507,604.94,15.49,394.68,1.26,3
-30,10.002,0.25,604.6,15.49,394.44,1.26,3
-20,10.004,0.25,604.66,15.49,395.04,1.26,3
-19,10,0.25,604.66,15.49,394.74,1.26,3
-16,10.002,0.2504,604.84,15.49,394.88,1.26,3
-11,10.003,0.25,604.49,15.49,394.65,1.26,3
-5,10.005,0.25,604.65,15.49,394.45,1.26,3
-26,10.004,0.25,604.99,15.49,394.74,1.26,3
-25,9.9997,0.25,604.79,15.49,394.32,1.26,3
-24,10.001,0.2504,604.14,15.49,394.26,1.26,3
-18,10.004,0.2503,604.41,15.49,394.35,1.26,3
-13,10,0.25,604.6,15.49,395.36,1.26,3
-10,10.004,0.2518,604.35,15.49,394.75,1.26,3
-39,10.005,0.25,604.34,15.49,394.35,1.26,3
-37,10.002,0.2518,604.31,15.49,395.14,1.26,3
-29,10.005,0.2517,604.89,15.49,394.59,1.26,3
-45,9.9996,0.25,605.45,15.5,392.99,1.26,3
-44,10.005,0.25,605.37,15.5,394.09,1.26,3
-39,9.9982,0.2515,605.18,15.5,394.34,1.26,3
-37,10.004,0.25,605.1,15.5,394.06,1.26,3
-30,10,0.2515,605.35,15.5,393.56,1.26,3
-28,10.001,0.2504,605.25,15.49,393.08,1.26,3
-89,10.003,0.2511,604.83,15.5,394.74,1.26,3
-78,10.002,0.25,604.87,15.49,394.75,1.26,3
-72,10.006,0.25,605.3,15.5,394.17,1.26,3
-69,9.9993,0.25,605.06,15.5,393.69,1.26,3
